sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:57:07 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
120019172588.80128,d4:ca:6e:f1:77:09,-13.379746437072754,-87.27071380615234,109.77354431152344,0.04321466386318207,-0.2666947543621063,0.15045547485351562
120019189259.13469,d4:ca:6e:f1:77:09,-13.683956146240234,-87.34200286865234,110.06863403320312,-0.03181684389710426,0.03392770141363144,0.2293691635131836
120019205929.4681,d4:ca:6e:f1:77:09,-14.476053237915039,-87.48736572265625,110.86180114746094,0.09719036519527435,0.20256465673446655,0.32596492767333984
120019222599.8015,d4:ca:6e:f1:77:09,-13.416289329528809,-87.41184997558594,109.86799621582031,-1.3979943990707397,-4.630797863006592,-1.1764650344848633
120019239270.1349,d4:ca:6e:f1:77:09,-12.70463752746582,-87.49127197265625,109.80960845947266,2.2019433975219727,1.7543165683746338,2.2097864151000977
120019255940.4683,d4:ca:6e:f1:77:09,-13.322553634643555,-87.54832458496094,110.5657730102539,-0.43998682498931885,3.7946107387542725,-0.5115566253662109
120019272610.80171,d4:ca:6e:f1:77:09,-12.67125129699707,-87.42093658447266,109.92449188232422,1.3230905532836914,0.5570999979972839,0.8418750762939453
120019289281.13512,d4:ca:6e:f1:77:09,-12.058146476745605,-87.28862762451172,109.30582427978516,0.0078103248961269855,0.9095113277435303,-0.7073154449462891
120019305951.46852,d4:ca:6e:f1:77:09,-11.869701385498047,-87.24786376953125,109.03129577636719,-0.4032669961452484,0.19297482073307037,0.6098461151123047
120019322621.80193,d4:ca:6e:f1:77:09,-12.428370475769043,-87.27286529541016,109.38805389404297,-1.404805302619934,1.026584506034851,0.9942293167114258
120019339292.13533,d4:ca:6e:f1:77:09,-11.995978355407715,-87.2214584350586,108.76294708251953,0.3245899975299835,-0.9035477638244629,-1.1506271362304688
120019355962.46873,d4:ca:6e:f1:77:09,-12.044648170471191,-87.22152709960938,108.62500762939453,-0.16250218451023102,0.43183016777038574,0.9410276412963867
120019372632.80214,d4:ca:6e:f1:77:09,-13.04267692565918,-87.41752624511719,109.55257415771484,0.27238786220550537,-1.78074312210083,0.45188045501708984
120019389303.13554,d4:ca:6e:f1:77:09,-12.714900016784668,-87.35721588134766,109.21842956542969,-0.008917720057070255,1.3356443643569946,-0.29640769958496094
120019405973.46895,d4:ca:6e:f1:77:09,-12.376765251159668,-87.3205795288086,108.86190032958984,0.23972703516483307,0.20941665768623352,0.4611835479736328
120019422643.80235,d4:ca:6e:f1:77:09,-12.231485366821289,-87.28610229492188,108.6839599609375,0.3297193944454193,-0.20992985367774963,0.4093599319458008
120019439314.13576,d4:ca:6e:f1:77:09,-12.616972923278809,-87.35862731933594,109.0767822265625,0.21732746064662933,0.23512646555900574,0.3419685363769531
120019455984.46916,d4:ca:6e:f1:77:09,-12.700532913208008,-87.36685943603516,109.16928100585938,0.12332729995250702,-0.028322890400886536,0.08170604705810547
120019472654.80257,d4:ca:6e:f1:77:09,-12.768477439880371,-87.3825912475586,109.24811553955078,-0.11877612769603729,0.3539430499076843,0.26560497283935547
120019489325.13597,d4:ca:6e:f1:77:09,-12.68302059173584,-87.36285400390625,109.1668472290039,-0.19333669543266296,0.05785968154668808,0.36133480072021484
120019505995.46938,d4:ca:6e:f1:77:09,-12.738554000854492,-87.35958862304688,109.22370910644531,-0.1975610852241516,0.12417664378881454,0.22225284576416016
120019522665.80278,d4:ca:6e:f1:77:09,-12.914082527160645,-87.37982940673828,109.39580535888672,-0.15491436421871185,0.018957028165459633,0.1944293975830078
120019539336.13618,d4:ca:6e:f1:77:09,-13.117149353027344,-87.40460205078125,109.59263610839844,-0.042316142469644547,0.18248581886291504,0.24321937561035156
120019556006.46959,d4:ca:6e:f1:77:09,-13.16957950592041,-87.41132354736328,109.64094543457031,0.12419944256544113,0.21757332980632782,0.17227840423583984
120019572676.803,d4:ca:6e:f1:77:09,-13.22683048248291,-87.42975616455078,109.69794464111328,0.23503169417381287,0.045916713774204254,0.1286640167236328
120019589347.1364,d4:ca:6e:f1:77:09,-13.51159381866455,-87.48191833496094,109.98666381835938,0.2631406784057617,0.023058714345097542,0.3678455352783203
120019606017.4698,d4:ca:6e:f1:77:09,-13.838533401489258,-87.5361328125,110.31958770751953,0.15078429877758026,0.15977667272090912,0.32817840576171875
120019622687.8032,d4:ca:6e:f1:77:09,-14.328034400939941,-87.58686065673828,110.81983184814453,0.01682717353105545,0.0795808956027031,0.3151674270629883
120019639358.13661,d4:ca:6e:f1:77:09,-14.848286628723145,-87.6279296875,111.35797119140625,-0.09432559460401535,0.24598896503448486,0.36058807373046875
120019656028.47002,d4:ca:6e:f1:77:09,-15.396954536437988,-87.65248107910156,111.92121124267578,-0.13682077825069427,0.12557964026927948,0.3749961853027344
120019672698.80342,d4:ca:6e:f1:77:09,-16.69570541381836,-87.73834228515625,113.24687957763672,-0.0822807103395462,-0.22651340067386627,0.3744497299194336
120019689369.13683,d4:ca:6e:f1:77:09,-17.59969139099121,-87.77542114257812,114.24575805664062,-0.11339616775512695,-1.028991460800171,0.15509700775146484
120019706039.47023,d4:ca:6e:f1:77:09,-16.911035537719727,-87.65506744384766,113.8679428100586,0.4903726875782013,-0.14548100531101227,-0.07120418548583984
120019722709.80363,d4:ca:6e:f1:77:09,-15.327096939086914,-87.45693969726562,112.46455383300781,0.11216136813163757,2.2174980640411377,0.1819591522216797
120019739380.13704,d4:ca:6e:f1:77:09,-15.127839088439941,-87.41336059570312,112.19427490234375,-0.019038833677768707,1.207400918006897,0.21695518493652344
120019756050.47044,d4:ca:6e:f1:77:09,-15.146142959594727,-87.40369415283203,112.084228515625,0.1031266450881958,0.3757878541946411,0.1804523468017578
120019772688.999,d4:ca:6e:f1:77:09,-15.291760444641113,-87.4176025390625,112.11058044433594,0.08760590106248856,-0.2913804352283478,0.23717308044433594
120019789359.3324,d4:ca:6e:f1:77:09,-15.361481666564941,-87.41866302490234,112.109130859375,0.2975044548511505,-0.24009492993354797,0.32268524169921875
120019806029.6658,d4:ca:6e:f1:77:09,-15.262399673461914,-87.40007781982422,111.97352600097656,-0.06457602232694626,0.04359105974435806,0.2621898651123047
120019822699.9992,d4:ca:6e:f1:77:09,-15.326656341552734,-87.404296875,112.0248794555664,-0.47933247685432434,-0.10514876246452332,0.22176265716552734
120019839370.33261,d4:ca:6e:f1:77:09,-15.113151550292969,-87.3673095703125,111.8084487915039,-0.13417460024356842,0.30000022053718567,0.28052330017089844
120019856040.66602,d4:ca:6e:f1:77:09,-14.777341842651367,-87.30964660644531,111.47037506103516,-0.02089443802833557,0.13017238676548004,0.27880096435546875
120019872710.99942,d4:ca:6e:f1:77:09,-14.459309577941895,-87.25341033935547,111.1517562866211,0.04564827308058739,0.14344212412834167,0.23163127899169922
120019889381.33282,d4:ca:6e:f1:77:09,-14.172663688659668,-87.19188690185547,110.86363983154297,0.10555265098810196,0.06106977537274361,0.26404285430908203
120019906051.66623,d4:ca:6e:f1:77:09,-14.109383583068848,-87.17381286621094,110.80390930175781,0.1211107149720192,0.11237851530313492,0.24333477020263672
120019922721.99963,d4:ca:6e:f1:77:09,-14.206079483032227,-87.18568420410156,110.90303802490234,0.07866091281175613,-0.007085807621479034,0.22284221649169922
120019939392.33304,d4:ca:6e:f1:77:09,-14.50090503692627,-87.2276611328125,111.2014389038086,0.038295816630125046,0.1225823312997818,0.24762630462646484
120019956062.66644,d4:ca:6e:f1:77:09,-14.715133666992188,-87.24921417236328,111.41725158691406,-0.049543656408786774,0.19219522178173065,0.2754364013671875
120019972732.99985,d4:ca:6e:f1:77:09,-14.433624267578125,-87.18158721923828,111.05658721923828,-0.13920699059963226,0.5469567775726318,0.1925029754638672
120019989403.33325,d4:ca:6e:f1:77:09,-14.67208480834961,-87.1960678100586,111.15692138671875,-0.061941251158714294,0.6377068161964417,0.3052854537963867
120020006073.66666,d4:ca:6e:f1:77:09,-15.140260696411133,-87.23529815673828,111.40312194824219,-0.09235421568155289,-0.033806782215833664,0.1910266876220703
120020022744.00006,d4:ca:6e:f1:77:09,-16.140304565429688,-87.35514068603516,112.24958038330078,0.24364343285560608,-1.488818883895874,0.23349761962890625
120020039414.33347,d4:ca:6e:f1:77:09,-16.727468490600586,-87.42314147949219,112.71532440185547,-0.16458889842033386,0.5951086282730103,0.2923746109008789
120020056084.66687,d4:ca:6e:f1:77:09,-16.676239013671875,-87.40542602539062,112.52545166015625,-0.1271294802427292,0.5032834410667419,0.24031734466552734
120020072170.1,d4:ca:6e:f1:77:09,-16.7575626373291,-87.404296875,112.50521087646484,-0.12734471261501312,0.4820774495601654,0.21954917907714844
120020088840.43341,d4:ca:6e:f1:77:09,-16.956214904785156,-87.38835906982422,112.67202758789062,0.9558918476104736,0.3430282473564148,0.3615865707397461
120020105510.76682,d4:ca:6e:f1:77:09,-17.166641235351562,-87.40837097167969,112.84004211425781,1.305116057395935,-0.015451897867023945,0.07223224639892578
120020122181.10022,d4:ca:6e:f1:77:09,-17.329782485961914,-87.4359359741211,113.08638763427734,0.5980536341667175,-0.6581575870513916,0.26232051849365234
120020138851.43362,d4:ca:6e:f1:77:09,-17.615337371826172,-87.4804458618164,113.45922088623047,0.06577315926551819,-0.20764309167861938,0.362060546875
120020155521.76703,d4:ca:6e:f1:77:09,-18.259140014648438,-87.55872344970703,114.17948913574219,0.4320775866508484,-0.23425722122192383,0.20367908477783203
120020172192.10043,d4:ca:6e:f1:77:09,-17.737640380859375,-87.50448608398438,113.7042236328125,0.25181639194488525,0.07938285917043686,0.28162384033203125
120020188862.43384,d4:ca:6e:f1:77:09,-17.0441951751709,-87.41426849365234,113.01838684082031,-0.38621988892555237,0.5322310328483582,0.21730899810791016
120020205532.76724,d4:ca:6e:f1:77:09,-17.203998565673828,-87.42633056640625,113.15750122070312,-0.7923038005828857,0.8052870035171509,0.22008609771728516
120020222203.10065,d4:ca:6e:f1:77:09,-17.503686904907227,-87.46194458007812,113.41883087158203,-0.4809413254261017,0.049503426998853683,0.23049259185791016
120020238873.43405,d4:ca:6e:f1:77:09,-17.63735580444336,-87.4757080078125,113.52278900146484,-0.30871498584747314,0.3431607782840729,0.2598257064819336
120020255543.76746,d4:ca:6e:f1:77:09,-17.61093521118164,-87.46912384033203,113.46981811523438,-0.05509035661816597,0.6487315893173218,0.24022674560546875
120020272214.10086,d4:ca:6e:f1:77:09,-17.762792587280273,-87.48580932617188,113.61717987060547,-0.3159744441509247,0.46054038405418396,0.22983074188232422
120020288884.43427,d4:ca:6e:f1:77:09,-17.193891525268555,-87.41260528564453,113.04872131347656,-0.022051788866519928,0.13257715106010437,0.25513553619384766
120020305554.76767,d4:ca:6e:f1:77:09,-17.020095825195312,-87.38941192626953,112.87418365478516,-0.3209739923477173,0.18394826352596283,0.19724369049072266
120020322225.10107,d4:ca:6e:f1:77:09,-16.565399169921875,-87.32087707519531,112.3936996459961,-0.998548150062561,0.44064685702323914,0.20344257354736328
120020338895.43448,d4:ca:6e:f1:77:09,-16.638465881347656,-87.32233428955078,112.40737915039062,-0.6462872624397278,0.7292282581329346,0.24357891082763672
120020355565.76788,d4:ca:6e:f1:77:09,-16.831748962402344,-87.34487915039062,112.5033187866211,-0.2767108380794525,0.5390260815620422,0.1739044189453125
120020372236.10129,d4:ca:6e:f1:77:09,-17.016075134277344,-87.37028503417969,112.64498901367188,0.3164675235748291,0.9093677997589111,0.21275711059570312
120020388906.4347,d4:ca:6e:f1:77:09,-18.607149124145508,-87.52471923828125,114.13811492919922,2.154680013656616,-1.29391610622406,0.2917747497558594
120020405576.7681,d4:ca:6e:f1:77:09,-19.394052505493164,-87.6093521118164,115.0245361328125,1.089733600616455,-0.8856112957000732,0.35259437561035156
120020422247.1015,d4:ca:6e:f1:77:09,-20.126094818115234,-87.6997299194336,115.97736358642578,1.7320228815078735,-0.9857860207557678,0.12364864349365234
120020438917.4349,d4:ca:6e:f1:77:09,-23.27388572692871,-87.9629898071289,119.6080322265625,0.0824805274605751,-1.5689154863357544,0.49076080322265625
120020455587.76831,d4:ca:6e:f1:77:09,-29.39778709411621,-88.27967071533203,126.24946594238281,0.3485282361507416,-0.5848714709281921,0.26049137115478516
120020472258.10172,d4:ca:6e:f1:77:09,-30.893308639526367,-88.3675765991211,128.2425079345703,-0.3344225287437439,1.1904178857803345,0.3310060501098633
120020488928.43512,d4:ca:6e:f1:77:09,-34.25881576538086,-88.4854736328125,131.90541076660156,-0.3834473192691803,1.8611726760864258,0.1818532943725586
120020505598.76852,d4:ca:6e:f1:77:09,-39.694271087646484,-88.67559051513672,137.42117309570312,-0.35034671425819397,1.6437904834747314,0.06649494171142578
120020522269.10193,d4:ca:6e:f1:77:09,-48.124603271484375,-88.86788940429688,145.78927612304688,-0.08772235363721848,1.1264528036117554,0.2319011688232422
120020538939.43533,d4:ca:6e:f1:77:09,-61.90373229980469,-89.03856658935547,159.42091369628906,-0.5456876754760742,0.41031816601753235,0.2333812713623047
120020555609.76874,d4:ca:6e:f1:77:09,-65.02261352539062,-89.05830383300781,162.47811889648438,0.001759046921506524,0.02236582338809967,0.3424243927001953
120020572280.10214,d4:ca:6e:f1:77:09,-59.74598693847656,-89.00811004638672,157.09481811523438,-0.5904601812362671,1.044110655784607,0.19123268127441406
120020588950.43555,d4:ca:6e:f1:77:09,-51.30267333984375,-88.89571380615234,148.51678466796875,-0.2233428657054901,-0.36512449383735657,0.0948801040649414
120020605620.76895,d4:ca:6e:f1:77:09,-48.35834503173828,-88.84784698486328,145.45086669921875,-0.07151319086551666,-0.5163475871086121,0.30888938903808594
120020622291.10236,d4:ca:6e:f1:77:09,-50.21864700317383,-88.88407897949219,147.29371643066406,0.2119799107313156,-0.9895678758621216,0.3610858917236328
120020638961.43576,d4:ca:6e:f1:77:09,-55.98536682128906,-88.97016906738281,153.086669921875,0.4437369108200073,-0.23269665241241455,0.2997570037841797
120020655631.76917,d4:ca:6e:f1:77:09,-60.62803268432617,-89.02161407470703,157.77647399902344,0.22912491858005524,0.3417678475379944,0.1306610107421875
120020672302.10257,d4:ca:6e:f1:77:09,-60.98798370361328,-89.02763366699219,158.14163208007812,-0.30215397477149963,0.7943364381790161,0.21028709411621094
120020688972.43597,d4:ca:6e:f1:77:09,-60.136627197265625,-89.01961517333984,157.29977416992188,-0.47065213322639465,-0.08518503606319427,0.34903717041015625
120020705642.76938,d4:ca:6e:f1:77:09,-56.71751403808594,-88.98316955566406,153.92413330078125,-0.2591111958026886,0.3098544478416443,0.18733882904052734
120020722313.10278,d4:ca:6e:f1:77:09,-51.20737838745117,-88.91519927978516,148.42822265625,0.34710198640823364,0.47596749663352966,0.12068653106689453
120020738983.43619,d4:ca:6e:f1:77:09,-47.61104965209961,-88.86185455322266,144.83291625976562,0.11234766989946365,0.02251356653869152,0.3307342529296875
120020755653.76959,d4:ca:6e:f1:77:09,-43.83280944824219,-88.79537200927734,141.0617218017578,0.12044040113687515,0.3590550124645233,0.3618965148925781
120020772324.103,d4:ca:6e:f1:77:09,-44.77256774902344,-88.81552124023438,142.03286743164062,-0.1598774790763855,-0.34041067957878113,0.2634258270263672
120020788994.4364,d4:ca:6e:f1:77:09,-41.091304779052734,-88.74539947509766,138.3746795654297,0.3261050581932068,1.8186782598495483,-0.6601190567016602
120020805664.7698,d4:ca:6e:f1:77:09,-21.72810935974121,-88.19052124023438,118.80718231201172,1.875050663948059,1.3919456005096436,-0.21431541442871094
120020822335.10321,d4:ca:6e:f1:77:09,-18.268049240112305,-87.7668228149414,115.05876159667969,-1.5878574848175049,-0.661734938621521,1.7958784103393555
120020839005.43661,d4:ca:6e:f1:77:09,-19.21358871459961,-87.91381072998047,116.01512145996094,0.09989598393440247,-0.3058607280254364,0.5551738739013672
120020855675.77002,d4:ca:6e:f1:77:09,-20.841623306274414,-88.07034301757812,117.64613342285156,0.008472928777337074,-1.2467845678329468,-0.8796148300170898
120020872346.10342,d4:ca:6e:f1:77:09,-21.333600997924805,-88.1121826171875,118.13712310791016,-0.28611335158348083,0.4533359110355377,1.1555452346801758
120020889016.43683,d4:ca:6e:f1:77:09,-21.534568786621094,-88.1113510131836,118.3309555053711,-0.1827394962310791,0.15714457631111145,0.12258243560791016
120020905686.77023,d4:ca:6e:f1:77:09,-20.982044219970703,-88.03945922851562,117.77131652832031,-0.02731127105653286,0.5803630352020264,0.12207221984863281
120020922357.10364,d4:ca:6e:f1:77:09,-20.2110652923584,-87.9333267211914,116.99131774902344,0.13325484097003937,0.013709837570786476,0.2305164337158203
120020939027.43704,d4:ca:6e:f1:77:09,-19.820463180541992,-87.87035369873047,116.60237884521484,0.21883416175842285,-0.31207236647605896,0.3879566192626953
120020955697.77045,d4:ca:6e:f1:77:09,-20.428173065185547,-87.90510559082031,117.2155990600586,0.20265091955661774,0.14415892958641052,0.2153034210205078
120020972368.10385,d4:ca:6e:f1:77:09,-21.2174129486084,-87.95608520507812,118.00972747802734,0.2025226354598999,0.06806662678718567,0.2528524398803711
120020989038.43726,d4:ca:6e:f1:77:09,-21.653934478759766,-87.97967529296875,118.45337677001953,0.06997028738260269,0.3043202757835388,-0.0061969757080078125
120021005708.77066,d4:ca:6e:f1:77:09,-21.706138610839844,-87.96760559082031,118.5135498046875,0.004203608259558678,0.32140761613845825,0.37485218048095703
120021022379.10406,d4:ca:6e:f1:77:09,-21.637500762939453,-87.94891357421875,118.44929504394531,-0.06881293654441833,-0.04654568061232567,0.2767486572265625
120021039049.43747,d4:ca:6e:f1:77:09,-21.85721206665039,-87.95235443115234,118.67351531982422,-0.024723662063479424,0.0044396379962563515,0.12740516662597656
120021055719.77087,d4:ca:6e:f1:77:09,-22.567182540893555,-88.00885009765625,119.38934326171875,0.24101021885871887,0.21002015471458435,0.3178701400756836
