sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:46:18 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
119452185511.86893,d4:ca:6e:f1:72:6c,-0.9857020974159241,-0.23061387240886688,-85.0434799194336,-0.00887457188218832,-0.00760382367298007,0.02641773223876953
119452202182.20233,d4:ca:6e:f1:72:6c,-0.9860908389091492,-0.22969597578048706,-85.041015625,-0.009669715538620949,0.01441295724362135,-0.006670951843261719
119452218852.53574,d4:ca:6e:f1:72:6c,-0.9859185814857483,-0.2296905368566513,-85.04205322265625,-0.004977329634130001,0.004613125696778297,-0.034325599670410156
119452235522.86914,d4:ca:6e:f1:72:6c,-0.9868033528327942,-0.22929689288139343,-85.0454330444336,-0.005093528423458338,-0.006624194327741861,-0.029560089111328125
119452252193.20255,d4:ca:6e:f1:72:6c,-0.9873023629188538,-0.22953422367572784,-85.04353332519531,0.009151327423751354,0.005541141144931316,0.0056972503662109375
119452268863.53595,d4:ca:6e:f1:72:6c,-0.987737238407135,-0.2308945506811142,-85.0413589477539,0.018689820542931557,0.003670644946396351,-0.007756233215332031
119452285533.86935,d4:ca:6e:f1:72:6c,-0.9872109293937683,-0.2309293895959854,-85.04037475585938,0.025094863027334213,0.019858770072460175,-0.01718616485595703
119452302204.20276,d4:ca:6e:f1:72:6c,-0.9875675439834595,-0.23174674808979034,-85.04025268554688,0.02412339299917221,0.007082182448357344,0.0001201629638671875
119452318874.53616,d4:ca:6e:f1:72:6c,-0.9865971207618713,-0.2315320521593094,-85.04194641113281,0.01888147182762623,0.008148751221597195,-0.022619247436523438
119452335544.86957,d4:ca:6e:f1:72:6c,-0.9847208857536316,-0.23083744943141937,-85.0383529663086,0.007812858559191227,-0.0006409094203263521,-0.027414321899414062
119452352215.20297,d4:ca:6e:f1:72:6c,-0.9864363074302673,-0.23016588389873505,-85.02828979492188,0.02233799919486046,0.019895311444997787,-0.008436203002929688
119452368885.53638,d4:ca:6e:f1:72:6c,-0.986888587474823,-0.23042772710323334,-85.02678680419922,0.028297612443566322,0.008976021781563759,0.007140159606933594
119452385555.86978,d4:ca:6e:f1:72:6c,-0.9866026043891907,-0.23040293157100677,-85.01722717285156,0.025647960603237152,0.008225877769291401,0.012616157531738281
119452402226.20319,d4:ca:6e:f1:72:6c,-0.9864545464515686,-0.23037390410900116,-85.0143814086914,0.012240622192621231,-0.0003418979758862406,0.00045490264892578125
119452418896.53659,d4:ca:6e:f1:72:6c,-0.9853022694587708,-0.23019853234291077,-85.0113525390625,0.02004825510084629,0.010201456025242805,-0.015189170837402344
119452435566.87,d4:ca:6e:f1:72:6c,-0.9852112531661987,-0.22935257852077484,-85.0125961303711,0.009515471756458282,0.0023593713995069265,-0.020852088928222656
119452452237.2034,d4:ca:6e:f1:72:6c,-0.98441481590271,-0.22873455286026,-85.0192642211914,0.005789244081825018,0.009174829348921776,-0.016893386840820312
119452468907.5368,d4:ca:6e:f1:72:6c,-0.9851030707359314,-0.22916670143604279,-85.01337432861328,0.0022575855255126953,-0.009776453487575054,0.00048160552978515625
119452485577.87021,d4:ca:6e:f1:72:6c,-0.9860654473304749,-0.22813262045383453,-85.01226043701172,0.0053588105365633965,-0.014183521270751953,-0.0017518997192382812
119452502248.20361,d4:ca:6e:f1:72:6c,-0.9881218671798706,-0.2282494753599167,-85.00955200195312,0.0131691200658679,0.004095159005373716,0.0010137557983398438
119452518918.53702,d4:ca:6e:f1:72:6c,-0.9877747893333435,-0.22844338417053223,-85.01258850097656,0.022786570712924004,0.0129845030605793,-0.011162757873535156
119452535588.87042,d4:ca:6e:f1:72:6c,-0.9871397018432617,-0.2288976013660431,-85.01374816894531,0.01579500548541546,0.0010581034002825618,-0.050826072692871094
119452552259.20383,d4:ca:6e:f1:72:6c,-0.9881516695022583,-0.22859570384025574,-85.02104949951172,0.043010517954826355,0.016463635489344597,-0.024521827697753906
119452568929.53723,d4:ca:6e:f1:72:6c,-0.9887968897819519,-0.22958262264728546,-85.02481842041016,0.030293209478259087,0.02148675173521042,0.007252693176269531
119452585599.87064,d4:ca:6e:f1:72:6c,-0.9896290302276611,-0.22973167896270752,-85.02469635009766,0.0203469917178154,-0.013626904226839542,-0.010769844055175781
119452602270.20404,d4:ca:6e:f1:72:6c,-0.9897072315216064,-0.2292541265487671,-85.02163696289062,-0.00022985863324720412,-0.0108262337744236,-0.02464008331298828
119452618940.53745,d4:ca:6e:f1:72:6c,-0.9898496866226196,-0.22921250760555267,-85.0222396850586,-0.0013327238848432899,-0.0064203571528196335,-0.0032405853271484375
119452635610.87085,d4:ca:6e:f1:72:6c,-0.9890609383583069,-0.22919292747974396,-85.02088165283203,0.01352689415216446,0.003612919244915247,0.0021924972534179688
119452652281.20425,d4:ca:6e:f1:72:6c,-0.9890693426132202,-0.22860288619995117,-85.02095794677734,0.03432588279247284,0.01255826372653246,-0.015198707580566406
119452668951.53766,d4:ca:6e:f1:72:6c,-0.9897822737693787,-0.2286895215511322,-85.0199966430664,0.021199140697717667,0.009778384119272232,-0.018888473510742188
119452685621.87106,d4:ca:6e:f1:72:6c,-0.990524172782898,-0.22905822098255157,-85.01876831054688,0.011735097505152225,0.01440601795911789,-0.023926734924316406
119452702292.20447,d4:ca:6e:f1:72:6c,-0.991642951965332,-0.2288510650396347,-85.02125549316406,0.026247646659612656,0.009510832838714123,-0.020900726318359375
119452718962.53787,d4:ca:6e:f1:72:6c,-0.9924328923225403,-0.22915664315223694,-85.02056884765625,0.025261811912059784,0.02205093577504158,0.01329803466796875
119452735632.87128,d4:ca:6e:f1:72:6c,-0.9918250441551208,-0.22914162278175354,-85.01883697509766,0.019863730296492577,0.012123280204832554,-0.004641532897949219
119452752303.20468,d4:ca:6e:f1:72:6c,-0.9901296496391296,-0.2290371060371399,-85.0146713256836,0.02575317583978176,-0.0007741964654996991,-0.032515525817871094
119452768973.53809,d4:ca:6e:f1:72:6c,-0.9902395606040955,-0.2299892008304596,-85.01416015625,0.028346648439764977,0.014104198664426804,-0.007498741149902344
119452785643.87149,d4:ca:6e:f1:72:6c,-0.9909788966178894,-0.2300325632095337,-85.01696014404297,0.02059844136238098,-0.0017571576172485948,-0.021276473999023438
119452802314.2049,d4:ca:6e:f1:72:6c,-0.993818461894989,-0.22865864634513855,-85.01103210449219,-0.0035356013104319572,0.00032336037838831544,-0.004416465759277344
119452818984.5383,d4:ca:6e:f1:72:6c,-0.9935512542724609,-0.22942854464054108,-85.00933074951172,0.00641421414911747,-0.002402631565928459,0.0023107528686523438
119452835654.8717,d4:ca:6e:f1:72:6c,-0.9936370253562927,-0.2290521264076233,-85.01078796386719,0.0214688740670681,0.007957571186125278,-0.016531944274902344
119452852325.20511,d4:ca:6e:f1:72:6c,-0.9939920902252197,-0.22851327061653137,-85.0125961303711,0.015889717265963554,0.01801772601902485,-0.02125263214111328
119452868995.53851,d4:ca:6e:f1:72:6c,-0.9950501322746277,-0.22838404774665833,-85.0104751586914,0.02463587187230587,0.012889384292066097,-0.03090190887451172
119452885665.87192,d4:ca:6e:f1:72:6c,-0.9950945377349854,-0.2289934605360031,-85.00899505615234,0.03471776470541954,0.003720680484548211,-0.008665084838867188
119452902336.20532,d4:ca:6e:f1:72:6c,-0.9943920969963074,-0.22892805933952332,-85.00772094726562,0.03102082945406437,0.012749768793582916,-0.00565338134765625
119452919006.53873,d4:ca:6e:f1:72:6c,-0.995199978351593,-0.22935588657855988,-85.01104736328125,0.019074564799666405,0.021282795816659927,0.0024433135986328125
119452935676.87213,d4:ca:6e:f1:72:6c,-0.9950022101402283,-0.2297268509864807,-85.01045227050781,0.03371360898017883,0.0006989948451519012,-0.02428436279296875
119452952347.20554,d4:ca:6e:f1:72:6c,-0.9944323301315308,-0.2297506481409073,-85.00852966308594,0.011431694030761719,0.0003443915629759431,-0.021078109741210938
119452969017.53894,d4:ca:6e:f1:72:6c,-0.9950659275054932,-0.22962850332260132,-85.00596618652344,-0.003164961002767086,-0.003080260008573532,-0.000335693359375
119452985687.87234,d4:ca:6e:f1:72:6c,-0.9956530332565308,-0.22971615195274353,-85.00635528564453,-0.004833750426769257,-0.0030661611817777157,0.0007352828979492188
119453002358.20575,d4:ca:6e:f1:72:6c,-0.9948946237564087,-0.22930194437503815,-85.01112365722656,-0.0027763417456299067,0.0062066963873803616,-0.03748321533203125
119453019028.53915,d4:ca:6e:f1:72:6c,-0.9975733757019043,-0.22957287728786469,-85.01180267333984,0.016535429283976555,0.007981151342391968,-0.011941909790039062
119453035698.87256,d4:ca:6e:f1:72:6c,-0.998088538646698,-0.2294965535402298,-85.011962890625,0.004107993561774492,0.0016685626469552517,-0.0062408447265625
119453052369.20596,d4:ca:6e:f1:72:6c,-0.9967929124832153,-0.22940127551555634,-85.0116195678711,0.022850874811410904,0.006064646877348423,-0.0076313018798828125
119453069039.53937,d4:ca:6e:f1:72:6c,-0.9969311952590942,-0.22877377271652222,-85.00993347167969,0.034510962665081024,0.00872784573584795,-0.02177906036376953
119453085709.87277,d4:ca:6e:f1:72:6c,-0.9965664744377136,-0.22843891382217407,-85.00170135498047,0.029935020953416824,0.0019529584096744657,-0.027765274047851562
119453102380.20618,d4:ca:6e:f1:72:6c,-0.9964842796325684,-0.22830219566822052,-84.99955749511719,0.02049357071518898,0.014519537799060345,0.0012845993041992188
119453119050.53958,d4:ca:6e:f1:72:6c,-0.9970257878303528,-0.22831815481185913,-85.0010986328125,0.009356454946100712,-0.0023156709503382444,-0.015777587890625
119453135720.87299,d4:ca:6e:f1:72:6c,-0.9967047572135925,-0.2288541942834854,-85.00177001953125,0.0008533200598321855,0.00446793669834733,-0.007544517517089844
119453152391.20639,d4:ca:6e:f1:72:6c,-0.996829628944397,-0.22886136174201965,-84.99950408935547,0.015298908576369286,0.0010170224122703075,-0.02311229705810547
119453169061.5398,d4:ca:6e:f1:72:6c,-0.9951987266540527,-0.22823216021060944,-85.00466918945312,0.025344129651784897,0.00760148698464036,0.008854866027832031
119453185731.8732,d4:ca:6e:f1:72:6c,-0.9948282837867737,-0.2267111837863922,-85.0025634765625,0.03246452659368515,0.005432698875665665,0.0009984970092773438
119453202402.2066,d4:ca:6e:f1:72:6c,-0.9937608242034912,-0.22707436978816986,-85.00465393066406,0.020823678001761436,-0.0020799313206225634,-0.023815155029296875
119453219072.54001,d4:ca:6e:f1:72:6c,-0.9936831593513489,-0.2266445755958557,-85.00353240966797,0.010339510627090931,-0.016865616664290428,-0.021402359008789062
119453235742.87341,d4:ca:6e:f1:72:6c,-0.9936835765838623,-0.22773587703704834,-85.00202178955078,0.004130037501454353,-0.015226691029965878,-0.017330169677734375
119453252413.20682,d4:ca:6e:f1:72:6c,-0.9942076802253723,-0.22717566788196564,-85.0019760131836,0.00664175720885396,-0.009292487986385822,-0.003879547119140625
119453269083.54022,d4:ca:6e:f1:72:6c,-0.9960249662399292,-0.227449432015419,-85.00118255615234,0.023860767483711243,0.01149695459753275,-0.010737419128417969
119453285753.87363,d4:ca:6e:f1:72:6c,-0.9952033162117004,-0.227031409740448,-84.99917602539062,0.043017078191041946,0.020866960287094116,-0.008700370788574219
119453302424.20703,d4:ca:6e:f1:72:6c,-0.9948442578315735,-0.22670888900756836,-85.00099182128906,0.028133997693657875,0.006585956085473299,-0.030986785888671875
119453319094.54044,d4:ca:6e:f1:72:6c,-0.9941216707229614,-0.2274359166622162,-84.99557495117188,0.015461449511349201,0.0012435702374204993,-0.010189056396484375
119453335764.87384,d4:ca:6e:f1:72:6c,-0.9957528114318848,-0.22849667072296143,-84.99436950683594,0.010753135196864605,0.01694987714290619,-0.004993438720703125
119453352435.20724,d4:ca:6e:f1:72:6c,-0.9956172704696655,-0.22857530415058136,-84.99456024169922,0.0173493679612875,0.0064315153285861015,-0.011359214782714844
119453369105.54065,d4:ca:6e:f1:72:6c,-0.9965320825576782,-0.2283180207014084,-84.99671936035156,0.03139643743634224,0.006611991673707962,-0.024042129516601562
119453385775.87405,d4:ca:6e:f1:72:6c,-0.9957385063171387,-0.22895875573158264,-84.99779510498047,0.01750391162931919,0.00684649171307683,-0.019632339477539062
119453402446.20746,d4:ca:6e:f1:72:6c,-0.9966286420822144,-0.22900119423866272,-84.99791717529297,0.022429168224334717,0.0223148912191391,-0.00548553466796875
119453419116.54086,d4:ca:6e:f1:72:6c,-0.9972979426383972,-0.2290259599685669,-84.9950180053711,0.026729309931397438,0.010921129025518894,0.009312629699707031
119453435786.87427,d4:ca:6e:f1:72:6c,-0.9961267709732056,-0.22932544350624084,-84.99592590332031,0.025020571425557137,0.02176281064748764,-0.0009746551513671875
119453452457.20767,d4:ca:6e:f1:72:6c,-0.9973288774490356,-0.2297612428665161,-84.9952392578125,0.03721465915441513,0.011211668141186237,0.0065670013427734375
119453469127.54108,d4:ca:6e:f1:72:6c,-0.9971957802772522,-0.22931258380413055,-84.9925308227539,0.021685687825083733,0.012690632604062557,-0.0071697235107421875
119453485797.87448,d4:ca:6e:f1:72:6c,-0.9963994026184082,-0.22916238009929657,-84.98741912841797,0.021430091932415962,0.0046910690143704414,-0.01721477508544922
119453502468.20789,d4:ca:6e:f1:72:6c,-0.997084379196167,-0.22771646082401276,-84.98494720458984,0.013024896383285522,0.005409278906881809,-0.005179405212402344
119453519138.54129,d4:ca:6e:f1:72:6c,-0.9967309832572937,-0.22686539590358734,-84.98031616210938,0.0092525789514184,-0.0009782533161342144,-0.012938499450683594
119453535808.8747,d4:ca:6e:f1:72:6c,-0.9961836338043213,-0.22761143743991852,-84.97876739501953,0.028102710843086243,-0.001654086634516716,-0.017121315002441406
119453552479.2081,d4:ca:6e:f1:72:6c,-0.9964533448219299,-0.22781549394130707,-84.98356628417969,0.019053030759096146,0.004896009340882301,-0.014639854431152344
119453569149.5415,d4:ca:6e:f1:72:6c,-0.9971400499343872,-0.22842228412628174,-84.983642578125,0.01732518896460533,0.0030342931859195232,-0.028514862060546875
119453585819.87491,d4:ca:6e:f1:72:6c,-0.9984230995178223,-0.22849440574645996,-84.97952270507812,0.02093454822897911,-0.005202012602239847,-0.011028289794921875
119453602490.20831,d4:ca:6e:f1:72:6c,-0.9979723691940308,-0.22834685444831848,-84.97590637207031,0.015423743985593319,0.010377947241067886,-0.009795188903808594
119453619160.54172,d4:ca:6e:f1:72:6c,-0.9982540607452393,-0.22967010736465454,-84.97588348388672,0.022309426218271255,0.0007590255700051785,-0.01262664794921875
119453635830.87512,d4:ca:6e:f1:72:6c,-0.9980313181877136,-0.22911898791790009,-84.97544860839844,0.015182564966380596,0.0024496985133737326,-0.014945030212402344
119453652501.20853,d4:ca:6e:f1:72:6c,-0.9976967573165894,-0.22916211187839508,-84.97879791259766,0.013993510976433754,0.02274724468588829,-0.0008983612060546875
119453669171.54193,d4:ca:6e:f1:72:6c,-0.9977542757987976,-0.22921355068683624,-84.98097229003906,0.018723463639616966,-0.00016382102330680937,-0.0037832260131835938
119453685841.87534,d4:ca:6e:f1:72:6c,-0.997979462146759,-0.2295001745223999,-84.98087310791016,0.021480385214090347,-0.002226730342954397,-0.008533477783203125
119453702512.20874,d4:ca:6e:f1:72:6c,-0.9982326626777649,-0.22966337203979492,-84.98080444335938,0.006396081764250994,0.01875125989317894,-0.00211334228515625
119453719182.54214,d4:ca:6e:f1:72:6c,-0.9998136758804321,-0.23030012845993042,-84.9803237915039,0.016734197735786438,-0.001919637550599873,0.0008411407470703125
119453735852.87555,d4:ca:6e:f1:72:6c,-0.9987955689430237,-0.22991414368152618,-84.98004913330078,0.010752730071544647,0.009892749600112438,-0.011922836303710938
119453752523.20895,d4:ca:6e:f1:72:6c,-0.9988163709640503,-0.22989018261432648,-84.97792053222656,0.04002869874238968,0.01826428435742855,-0.02248859405517578
119453769193.54236,d4:ca:6e:f1:72:6c,-0.9994239211082458,-0.23020830750465393,-84.97652435302734,0.02594330534338951,0.008364060893654823,-0.006070137023925781
119453785863.87576,d4:ca:6e:f1:72:6c,-0.9991256594657898,-0.22865070402622223,-84.97944641113281,0.013167673721909523,-0.00431095389649272,-0.012790679931640625
119453802534.20917,d4:ca:6e:f1:72:6c,-0.9997079968452454,-0.22857633233070374,-84.97602844238281,0.007893985137343407,0.023814156651496887,-0.019754409790039062
119453819204.54257,d4:ca:6e:f1:72:6c,-1.0007320642471313,-0.22863100469112396,-84.97637939453125,0.007691674400120974,-0.002003123052418232,-0.01806354522705078
119453835874.87598,d4:ca:6e:f1:72:6c,-1.0012465715408325,-0.22957682609558105,-84.97331237792969,0.003958484157919884,-0.005199148785322905,-0.010004997253417969
119453852545.20938,d4:ca:6e:f1:72:6c,-1.0018644332885742,-0.22950266301631927,-84.97589874267578,0.007495877332985401,-0.001280732685700059,-0.0027980804443359375
119453869215.54279,d4:ca:6e:f1:72:6c,-1.0015913248062134,-0.22966036200523376,-84.97550964355469,0.0191661287099123,0.011235293932259083,-0.02109241485595703
119453885885.87619,d4:ca:6e:f1:72:6c,-1.001338005065918,-0.2294745296239853,-84.97303009033203,0.015942441299557686,0.009849014692008495,-0.0025777816772460938
119453902556.2096,d4:ca:6e:f1:72:6c,-1.0019009113311768,-0.22877778112888336,-84.97529602050781,0.03267127647995949,0.01325832400470972,-0.02949047088623047
119453919226.543,d4:ca:6e:f1:72:6c,-1.0014444589614868,-0.22890426218509674,-84.97607421875,0.030604826286435127,0.0199067872017622,-0.0044612884521484375
119453935896.8764,d4:ca:6e:f1:72:6c,-1.0013864040374756,-0.22886018455028534,-84.97769165039062,0.030802424997091293,0.0061034332029521465,-0.0006170272827148438
119453952567.20981,d4:ca:6e:f1:72:6c,-1.0035991668701172,-0.2290189117193222,-84.97752380371094,0.020842120051383972,0.01605304889380932,-0.001270294189453125
119453969237.54321,d4:ca:6e:f1:72:6c,-1.0041736364364624,-0.2284349650144577,-84.9735336303711,0.020777104422450066,0.004535730928182602,0.0043735504150390625
119453985907.87662,d4:ca:6e:f1:72:6c,-1.0030879974365234,-0.2292158156633377,-84.97413635253906,0.025264276191592216,0.00550682470202446,0.0045642852783203125
119454002578.21002,d4:ca:6e:f1:72:6c,-1.004934310913086,-0.2285902053117752,-84.972412109375,0.02097969874739647,0.00266214064322412,-0.015583038330078125
119454019248.54343,d4:ca:6e:f1:72:6c,-1.0064151287078857,-0.22831414639949799,-84.97401428222656,0.012795981951057911,-0.0006507125799544156,-0.012157440185546875
119454035918.87683,d4:ca:6e:f1:72:6c,-1.006882905960083,-0.22884103655815125,-84.97645568847656,0.0299519132822752,0.004999492317438126,0.007596015930175781
119454052589.21024,d4:ca:6e:f1:72:6c,-1.007790446281433,-0.22842812538146973,-84.97901916503906,0.022328637540340424,0.004669702611863613,-0.010245323181152344
119454069259.54364,d4:ca:6e:f1:72:6c,-1.0078074932098389,-0.22800227999687195,-84.97504425048828,0.009404377080500126,0.005135929677635431,-0.0047092437744140625
