sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:27:44 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
118244799849.8022,d4:ca:6e:f1:72:6c,-1.3124480247497559,-0.13846160471439362,-178.84817504882812,-0.02548498660326004,0.0007192112971097231,-0.005278587341308594
118244816520.1356,d4:ca:6e:f1:72:6c,-1.3125733137130737,-0.1375586837530136,-178.8389434814453,-0.015699179843068123,-0.020607566460967064,-0.005715370178222656
118244833190.46901,d4:ca:6e:f1:72:6c,-1.3121577501296997,-0.13692717254161835,-178.82974243164062,-0.015900855883955956,-0.035483840852975845,-0.0046253204345703125
118244849860.80241,d4:ca:6e:f1:72:6c,-1.3118486404418945,-0.13620267808437347,-178.81948852539062,-0.029487788677215576,-0.03747658059000969,-0.015440940856933594
118244866531.13582,d4:ca:6e:f1:72:6c,-1.312085747718811,-0.13622458279132843,-178.8091278076172,-0.029377862811088562,-0.025099148973822594,-0.00676727294921875
118244883201.46922,d4:ca:6e:f1:72:6c,-1.3130111694335938,-0.13631372153759003,-178.79818725585938,-0.014790360815823078,-0.011860237456858158,-0.001064300537109375
118244899871.80263,d4:ca:6e:f1:72:6c,-1.3132981061935425,-0.13631515204906464,-178.7883758544922,-0.0165396835654974,0.0015066972700878978,0.011688232421875
118244916542.13603,d4:ca:6e:f1:72:6c,-1.3140957355499268,-0.13555262982845306,-178.77833557128906,-0.017711646854877472,-0.0035587986931204796,-0.014639854431152344
118244933212.46944,d4:ca:6e:f1:72:6c,-1.3142237663269043,-0.13460631668567657,-178.76817321777344,-0.01184093113988638,-0.007434531580656767,-0.011035919189453125
118244949882.80284,d4:ca:6e:f1:72:6c,-1.3130310773849487,-0.13529866933822632,-178.7579803466797,-0.024198131635785103,-0.01483628898859024,-0.01884746551513672
118244966553.13625,d4:ca:6e:f1:72:6c,-1.3133310079574585,-0.13483969867229462,-178.74893188476562,-0.012936032377183437,-0.021564260125160217,-0.003989219665527344
118244983223.46965,d4:ca:6e:f1:72:6c,-1.3139594793319702,-0.13618679344654083,-178.7388458251953,-0.009139400906860828,-0.026454249396920204,0.005978584289550781
118244999893.80305,d4:ca:6e:f1:72:6c,-1.3128983974456787,-0.1353471875190735,-178.728271484375,-0.013157425448298454,-0.037858378142118454,-0.015540122985839844
118245016564.13646,d4:ca:6e:f1:72:6c,-1.3141762018203735,-0.13574765622615814,-178.71826171875,-0.02353859320282936,-0.020007658749818802,-0.0065212249755859375
118245033234.46986,d4:ca:6e:f1:72:6c,-1.3160885572433472,-0.13500110805034637,-178.7081298828125,-0.018730701878666878,-0.026104815304279327,-0.008431434631347656
118245049904.80327,d4:ca:6e:f1:72:6c,-1.3154873847961426,-0.1353754848241806,-178.69683837890625,-0.02496662735939026,-0.01174227800220251,-0.010412216186523438
118245066575.13667,d4:ca:6e:f1:72:6c,-1.3165417909622192,-0.13546063005924225,-178.68601989746094,-0.019277462735772133,-0.002924953820183873,-0.011948585510253906
118245083245.47008,d4:ca:6e:f1:72:6c,-1.3163061141967773,-0.13482196629047394,-178.67587280273438,-0.008519740775227547,-0.011908035725355148,-0.014130592346191406
118245099915.80348,d4:ca:6e:f1:72:6c,-1.3159854412078857,-0.13523980975151062,-178.6660614013672,-0.015343298204243183,-0.013226085342466831,0.0039615631103515625
118245116586.13689,d4:ca:6e:f1:72:6c,-1.3161962032318115,-0.1348707377910614,-178.6557159423828,-0.018420614302158356,-0.018377508968114853,-0.007195472717285156
118245133256.47029,d4:ca:6e:f1:72:6c,-1.316361665725708,-0.13489051163196564,-178.6461944580078,-0.016724718734622,-0.0264575332403183,-0.009189605712890625
118245149926.8037,d4:ca:6e:f1:72:6c,-1.3152939081192017,-0.13408006727695465,-178.63490295410156,-0.03324346989393234,-0.029177015647292137,-0.016437530517578125
118245166597.1371,d4:ca:6e:f1:72:6c,-1.3157415390014648,-0.13367798924446106,-178.62461853027344,-0.025758914649486542,-0.034866731613874435,-0.0003910064697265625
118245183267.4705,d4:ca:6e:f1:72:6c,-1.3153213262557983,-0.13374672830104828,-178.6129608154297,-0.020503874868154526,-0.024649880826473236,0.0013437271118164062
118245199937.80391,d4:ca:6e:f1:72:6c,-1.3162904977798462,-0.1337704062461853,-178.60105895996094,-0.020977476611733437,-0.004977229051291943,-0.012236595153808594
118245216608.13731,d4:ca:6e:f1:72:6c,-1.3150495290756226,-0.13423682749271393,-178.58941650390625,-0.019089246168732643,-0.011885290034115314,-0.010394096374511719
118245233278.47072,d4:ca:6e:f1:72:6c,-1.3138643503189087,-0.134998619556427,-178.5790252685547,-0.007721537724137306,-0.006765718571841717,-0.013422012329101562
118245249948.80412,d4:ca:6e:f1:72:6c,-1.3135449886322021,-0.1353529840707779,-178.56866455078125,-0.018612973392009735,-0.01612943783402443,-0.0016012191772460938
118245266619.13753,d4:ca:6e:f1:72:6c,-1.3134653568267822,-0.13497428596019745,-178.55812072753906,-0.016769399866461754,-0.01165351178497076,-0.015600204467773438
118245283289.47093,d4:ca:6e:f1:72:6c,-1.3137423992156982,-0.13430586457252502,-178.54730224609375,-0.024833153933286667,-0.03313108906149864,-0.013332366943359375
118245299959.80434,d4:ca:6e:f1:72:6c,-1.3132636547088623,-0.13380976021289825,-178.5374755859375,-0.023668987676501274,-0.016561701893806458,-0.014865875244140625
118245316630.13774,d4:ca:6e:f1:72:6c,-1.3124990463256836,-0.1339353621006012,-178.52674865722656,-0.02360132336616516,-0.02396126464009285,-0.0070590972900390625
118245333300.47115,d4:ca:6e:f1:72:6c,-1.3129374980926514,-0.13362736999988556,-178.5167999267578,-0.010013500228524208,-0.022119412198662758,-0.014382362365722656
118245349970.80455,d4:ca:6e:f1:72:6c,-1.3125585317611694,-0.1332283318042755,-178.50619506835938,-0.02361927554011345,-0.012285448610782623,-0.012034416198730469
118245366641.13795,d4:ca:6e:f1:72:6c,-1.3132054805755615,-0.13282975554466248,-178.49591064453125,-0.01862972229719162,-0.004533549305051565,-0.013934135437011719
118245383311.47136,d4:ca:6e:f1:72:6c,-1.3137190341949463,-0.13248543441295624,-178.48587036132812,-0.010931084863841534,-0.01838078163564205,-0.0057773590087890625
118245399981.80476,d4:ca:6e:f1:72:6c,-1.3135643005371094,-0.13225626945495605,-178.47752380371094,-0.018353089690208435,-0.024869875982403755,-0.0027294158935546875
118245416652.13817,d4:ca:6e:f1:72:6c,-1.3141199350357056,-0.13169386982917786,-178.46722412109375,-0.012568146921694279,-0.02983006089925766,0.0006456375122070312
118245433322.47157,d4:ca:6e:f1:72:6c,-1.3130894899368286,-0.13172006607055664,-178.4574432373047,-0.009434090927243233,-0.021806245669722557,-0.020269393920898438
118245449992.80498,d4:ca:6e:f1:72:6c,-1.3134002685546875,-0.1317524015903473,-178.44752502441406,-0.03230635076761246,-0.029359690845012665,-0.0054798126220703125
118245466663.13838,d4:ca:6e:f1:72:6c,-1.3134117126464844,-0.13096725940704346,-178.4380340576172,-0.02830648049712181,-0.01937544345855713,-0.00896453857421875
118245483333.47179,d4:ca:6e:f1:72:6c,-1.3128567934036255,-0.1308845579624176,-178.427978515625,-0.020313531160354614,-0.01788538321852684,-0.016530990600585938
118245500003.80519,d4:ca:6e:f1:72:6c,-1.3123736381530762,-0.13100166618824005,-178.4185333251953,-0.022618304938077927,-0.011345494538545609,-0.02272319793701172
118245516674.1386,d4:ca:6e:f1:72:6c,-1.3111521005630493,-0.12982361018657684,-178.40672302246094,-0.04405532032251358,-0.008519139140844345,-0.00896453857421875
118245533344.472,d4:ca:6e:f1:72:6c,-1.311151146888733,-0.12991143763065338,-178.3972930908203,-0.025152752175927162,-0.011449079029262066,-0.01735973358154297
118245549895.5,d4:ca:6e:f1:72:6c,-1.3117930889129639,-0.1307598203420639,-178.38771057128906,-0.02067965269088745,-0.011455263942480087,-0.0038394927978515625
118245566565.8334,d4:ca:6e:f1:72:6c,-1.3140029907226562,-0.13121911883354187,-178.3778533935547,-0.026469850912690163,-0.017941776663064957,-0.009552001953125
118245583236.16681,d4:ca:6e:f1:72:6c,-1.3151534795761108,-0.13209010660648346,-178.36715698242188,-0.006611232180148363,-0.018009262159466743,-0.04328155517578125
118245599906.50021,d4:ca:6e:f1:72:6c,-1.3151668310165405,-0.1317438930273056,-178.35675048828125,-0.026088083162903786,-0.026867542415857315,-0.018464088439941406
118245616576.83362,d4:ca:6e:f1:72:6c,-1.313844084739685,-0.13290904462337494,-178.3472442626953,-0.02058352902531624,-0.026621321216225624,0.007595062255859375
118245633247.16702,d4:ca:6e:f1:72:6c,-1.3135355710983276,-0.1329766809940338,-178.3363494873047,-0.01828482747077942,-0.02378622256219387,0.0050525665283203125
118245649917.50043,d4:ca:6e:f1:72:6c,-1.313725233078003,-0.13332483172416687,-178.32632446289062,-0.017473872750997543,-0.016065329313278198,-0.012135505676269531
118245666587.83383,d4:ca:6e:f1:72:6c,-1.3135391473770142,-0.13214965164661407,-178.3155059814453,-0.017271991819143295,-0.011604349128901958,-0.008373260498046875
118245683258.16724,d4:ca:6e:f1:72:6c,-1.31329345703125,-0.13146382570266724,-178.3047332763672,-0.026423586532473564,-0.011077260598540306,0.007172584533691406
118245699846.9,d4:ca:6e:f1:72:6c,-1.3120540380477905,-0.13217175006866455,-178.29391479492188,-0.013836158439517021,-0.014940805733203888,0.006686210632324219
118245716517.2334,d4:ca:6e:f1:72:6c,-1.310848355293274,-0.13177390396595,-178.28294372558594,-0.008536232635378838,-0.02546694129705429,0.005120277404785156
118245733187.5668,d4:ca:6e:f1:72:6c,-1.3115155696868896,-0.13298200070858002,-178.2716827392578,-0.017115237191319466,-0.02533523365855217,-0.026037216186523438
118245749857.9002,d4:ca:6e:f1:72:6c,-1.3109724521636963,-0.13287146389484406,-178.26190185546875,-0.024184150621294975,-0.020281530916690826,-0.01079559326171875
118245766528.23361,d4:ca:6e:f1:72:6c,-1.312076449394226,-0.13302846252918243,-178.2523193359375,-0.01358609739691019,-0.027275480329990387,-0.026149749755859375
118245783198.56702,d4:ca:6e:f1:72:6c,-1.312066674232483,-0.13287365436553955,-178.2421417236328,-0.023787997663021088,-0.02082066424190998,-0.018471717834472656
118245799868.90042,d4:ca:6e:f1:72:6c,-1.3121910095214844,-0.13316211104393005,-178.23199462890625,-0.008393505588173866,-0.007712754420936108,0.00064849853515625
118245816539.23383,d4:ca:6e:f1:72:6c,-1.3118555545806885,-0.13262300193309784,-178.22128295898438,-0.0170916561037302,-0.02057371474802494,-0.010388374328613281
118245833209.56723,d4:ca:6e:f1:72:6c,-1.3119573593139648,-0.1320953369140625,-178.21173095703125,-0.01648995652794838,-0.015872202813625336,-0.004504203796386719
118245849879.90063,d4:ca:6e:f1:72:6c,-1.3125163316726685,-0.1318597048521042,-178.2022705078125,-0.023601315915584564,-0.012156874872744083,-0.019461631774902344
118245866550.23404,d4:ca:6e:f1:72:6c,-1.3138962984085083,-0.13274283707141876,-178.19227600097656,-0.018636586144566536,-0.020113522186875343,-0.003253936767578125
118245883220.56744,d4:ca:6e:f1:72:6c,-1.3125196695327759,-0.13406582176685333,-178.182373046875,-0.022154374048113823,-0.027192551642656326,-0.01680755615234375
118245899890.90085,d4:ca:6e:f1:72:6c,-1.3130991458892822,-0.13427813351154327,-178.172607421875,-0.026419222354888916,-0.02464640513062477,-0.015013694763183594
118245916561.23425,d4:ca:6e:f1:72:6c,-1.3140668869018555,-0.13414129614830017,-178.1618194580078,-0.030164096504449844,-0.01954537443816662,-0.012765884399414062
118245933231.56766,d4:ca:6e:f1:72:6c,-1.313636302947998,-0.134060800075531,-178.15133666992188,-0.01962670311331749,-0.01130213588476181,-0.0058746337890625
118245949901.90106,d4:ca:6e:f1:72:6c,-1.3127124309539795,-0.13402320444583893,-178.14019775390625,-0.011228399351239204,-0.015814563259482384,-0.03519916534423828
118245966572.23447,d4:ca:6e:f1:72:6c,-1.3124123811721802,-0.1334124356508255,-178.13064575195312,-0.01641996204853058,-0.012723083607852459,-0.015277862548828125
118245983242.56787,d4:ca:6e:f1:72:6c,-1.312903881072998,-0.13265803456306458,-178.11972045898438,-0.013897303491830826,-0.007580271456390619,-0.015961647033691406
118245999912.90128,d4:ca:6e:f1:72:6c,-1.3123430013656616,-0.13266542553901672,-178.10939025878906,-0.02640647627413273,-0.01758445054292679,-0.017465591430664062
118246016583.23468,d4:ca:6e:f1:72:6c,-1.312394380569458,-0.1327715665102005,-178.09996032714844,-0.02679889090359211,-0.00579593563452363,-0.022444725036621094
118246033253.56808,d4:ca:6e:f1:72:6c,-1.312227487564087,-0.13292451202869415,-178.09051513671875,-0.011240657418966293,-0.014199739322066307,-0.007099151611328125
118246049923.90149,d4:ca:6e:f1:72:6c,-1.3112283945083618,-0.13280189037322998,-178.08091735839844,-0.01214826013892889,-0.024080535396933556,-0.006674766540527344
118246066594.2349,d4:ca:6e:f1:72:6c,-1.311564564704895,-0.13158290088176727,-178.07089233398438,-0.014378199353814125,-0.021911030635237694,-0.013052940368652344
118246083264.5683,d4:ca:6e:f1:72:6c,-1.3107408285140991,-0.13186617195606232,-178.05947875976562,-0.01832149364054203,-0.023426208645105362,-0.019234657287597656
118246099934.9017,d4:ca:6e:f1:72:6c,-1.3106974363327026,-0.13128018379211426,-178.04856872558594,-0.017830701544880867,-0.01566203497350216,-0.013335227966308594
118246116605.2351,d4:ca:6e:f1:72:6c,-1.3115098476409912,-0.13135462999343872,-178.03848266601562,-0.016426531597971916,-0.01945733278989792,-0.010868072509765625
118246133275.56851,d4:ca:6e:f1:72:6c,-1.3117400407791138,-0.13232123851776123,-178.02838134765625,-0.018921460956335068,-0.008464504964649677,-0.01021575927734375
118246149945.90192,d4:ca:6e:f1:72:6c,-1.311792254447937,-0.13280373811721802,-178.0181121826172,-0.024292046204209328,-0.0034817978739738464,-0.01422119140625
118246166616.23532,d4:ca:6e:f1:72:6c,-1.3105757236480713,-0.13320975005626678,-178.00779724121094,-0.006666966248303652,-0.02342415787279606,-0.022800445556640625
118246183286.56873,d4:ca:6e:f1:72:6c,-1.3090848922729492,-0.13367578387260437,-177.9969482421875,-0.010790355503559113,-0.020312055945396423,-0.012911796569824219
118246199956.90213,d4:ca:6e:f1:72:6c,-1.308200716972351,-0.13392867147922516,-177.98663330078125,-0.01579926162958145,-0.02360348217189312,-0.008785247802734375
118246216627.23553,d4:ca:6e:f1:72:6c,-1.3081177473068237,-0.13327506184577942,-177.9757080078125,-0.02807886153459549,-0.02514263242483139,-0.008618354797363281
118246233297.56894,d4:ca:6e:f1:72:6c,-1.3084558248519897,-0.13338065147399902,-177.9653778076172,-0.022556455805897713,-0.022408397868275642,-0.012852668762207031
118246249967.90234,d4:ca:6e:f1:72:6c,-1.3075789213180542,-0.1326693594455719,-177.95510864257812,-0.027019355446100235,-0.014622228220105171,-0.0006084442138671875
118246266638.23575,d4:ca:6e:f1:72:6c,-1.3074488639831543,-0.13229641318321228,-177.9435272216797,-0.01734836958348751,-0.013201679103076458,-0.011415481567382812
118246283308.56915,d4:ca:6e:f1:72:6c,-1.3078418970108032,-0.13344620168209076,-177.93307495117188,-0.02658727951347828,-0.013453247025609016,-0.011582374572753906
118246299978.90256,d4:ca:6e:f1:72:6c,-1.307191014289856,-0.1330789178609848,-177.92303466796875,-0.009094135835766792,-0.020065318793058395,-0.008575439453125
118246316649.23596,d4:ca:6e:f1:72:6c,-1.3077689409255981,-0.13266944885253906,-177.9129638671875,-0.019657066091895103,-0.003638430265709758,-0.01710224151611328
118246333319.56937,d4:ca:6e:f1:72:6c,-1.3081451654434204,-0.13281601667404175,-177.9016571044922,-0.030463045462965965,-0.02903737500309944,-0.007674217224121094
118246349989.90277,d4:ca:6e:f1:72:6c,-1.3073959350585938,-0.13244283199310303,-177.89161682128906,-0.03428899869322777,-0.023695170879364014,-0.012253761291503906
118246366660.23618,d4:ca:6e:f1:72:6c,-1.3077120780944824,-0.13211432099342346,-177.88197326660156,-0.016466908156871796,-0.009330394677817822,-0.025087356567382812
118246383330.56958,d4:ca:6e:f1:72:6c,-1.3077536821365356,-0.1318247765302658,-177.8706817626953,-0.012155233882367611,-0.009688446298241615,-0.012134552001953125
118246400000.90298,d4:ca:6e:f1:72:6c,-1.3068944215774536,-0.1322024166584015,-177.8590545654297,-0.015613698400557041,-0.011543028987944126,-0.007982254028320312
118246416671.23639,d4:ca:6e:f1:72:6c,-1.3060272932052612,-0.1330976039171219,-177.84959411621094,-0.024470828473567963,-0.020074373111128807,-0.012193679809570312
118246433341.5698,d4:ca:6e:f1:72:6c,-1.306173324584961,-0.13408491015434265,-177.84054565429688,-0.017618870362639427,-0.0200047604739666,-0.011155128479003906
118246450011.9032,d4:ca:6e:f1:72:6c,-1.306976079940796,-0.13360272347927094,-177.83071899414062,-0.011134112253785133,-0.006370392628014088,-0.02565288543701172
118246466682.2366,d4:ca:6e:f1:72:6c,-1.3075282573699951,-0.1329750120639801,-177.8207550048828,-0.01887683756649494,-0.024975497275590897,-0.012843132019042969
118246483352.57,d4:ca:6e:f1:72:6c,-1.3069738149642944,-0.13262949883937836,-177.81129455566406,-0.02688039466738701,-0.019298255443572998,-0.008496284484863281
118246500022.90341,d4:ca:6e:f1:72:6c,-1.3081135749816895,-0.13284926116466522,-177.8009033203125,-0.03231201693415642,-0.02103385142982006,-0.02931976318359375
118246516693.23682,d4:ca:6e:f1:72:6c,-1.30759859085083,-0.13265006244182587,-177.7907257080078,-0.020258143544197083,-0.012957916595041752,-0.016628265380859375
118246533363.57022,d4:ca:6e:f1:72:6c,-1.309474229812622,-0.1324959546327591,-177.78012084960938,-0.01523669995367527,-0.02363281138241291,0.004624366760253906
118246550033.90363,d4:ca:6e:f1:72:6c,-1.3102030754089355,-0.13270841538906097,-177.76910400390625,-0.03216974809765816,-0.007379110902547836,-0.016998291015625
118246566704.23703,d4:ca:6e:f1:72:6c,-1.3104349374771118,-0.13374267518520355,-177.75791931152344,-0.027843786403536797,-0.024638906121253967,-0.010304450988769531
118246583374.57043,d4:ca:6e:f1:72:6c,-1.3108323812484741,-0.13387249410152435,-177.74722290039062,-0.014517887495458126,-0.02057827077805996,-0.004109382629394531
118246600044.90384,d4:ca:6e:f1:72:6c,-1.3118515014648438,-0.13363951444625854,-177.73672485351562,-0.016492366790771484,-0.015815693885087967,-0.021745681762695312
118246616715.23724,d4:ca:6e:f1:72:6c,-1.3125412464141846,-0.13334055244922638,-177.72671508789062,-0.0166571456938982,-0.02450372651219368,-0.013703346252441406
118246633385.57065,d4:ca:6e:f1:72:6c,-1.3137232065200806,-0.13311634957790375,-177.71653747558594,-0.020383920520544052,-0.02692447416484356,-0.015252113342285156
118246650055.90405,d4:ca:6e:f1:72:6c,-1.3143953084945679,-0.13332274556159973,-177.70584106445312,-0.02943800762295723,-0.01798917166888714,-0.0024871826171875
118246666726.23746,d4:ca:6e:f1:72:6c,-1.315682053565979,-0.1327725052833557,-177.69509887695312,-0.02533160150051117,-0.023745939135551453,-0.008387565612792969
118246683396.57086,d4:ca:6e:f1:72:6c,-1.3159860372543335,-0.1322348415851593,-177.68492126464844,-0.006943951360881329,-0.028545446693897247,-0.002758026123046875
